rank,term,pvalue,zscore,combined_score,genes,adj_pvalue,old_pvalue,old_adj_pvalue
1110,"Superior olivary complex, periolivary region",0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['SGCA', 'HUNK', 'SLC7A10']",0.9999883246157688,0,0
1111,Supplemental somatosensory area,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['BMP4', 'ITGA2B', 'TMEM160']",0.9999883246157688,0,0
1112,Supratrigeminal nucleus,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['LRRC26', 'TREX2', 'MYOM2']",0.9999883246157688,0,0
1113,"Taenia tecta, ventral part, layer 3",0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['GNG4', 'GPAT2', 'LGR6']",0.9999883246157688,0,0
1114,"Temporal association areas, layer 6a",0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['BMP4', 'COL5A1', 'TMEM238']",0.9999883246157688,0,0
1115,Ventral part of the lateral geniculate complex,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['GRIK4', 'SOSTDC1', 'CDH24']",0.9999883246157688,0,0
1116,"Ventral posterolateral nucleus of the thalamus, parvicellular part",0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['RAB37', 'FHDC1', 'C16ORF74']",0.9999883246157688,0,0
1117,Ventral premammillary nucleus,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['MLC1', 'GRIK1', 'TMEM160']",0.9999883246157688,0,0
1118,Ventral tegmental area,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['VIT', 'ADAMTSL1', 'TRIM7']",0.9999883246157688,0,0
1119,Vestibular nuclei,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['LRRC26', 'TREX2', 'SOSTDC1']",0.9999883246157688,0,0
1120,"accumbens nucleus, shell domain",0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['MN1', 'SEMA5B', 'LYPD1']",0.9999883246157688,0,0
1121,alar plate of p1,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['NELL1', 'CACHD1', 'CDH24']",0.9999883246157688,0,0
1122,amygdalohippocampal area,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['VIT', 'PCDH20', 'LYPD1']",0.9999883246157688,0,0
1123,anterior cortical amygdaloid area,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['LYPD1', 'GRIK1', 'PRPH']",0.9999883246157688,0,0
1124,"anterior pretectal nucleus, ventral superficial part",0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['ADAMTSL1', 'LAMA1', 'RHBG']",0.9999883246157688,0,0
1125,anteroventral periventricular preoptic nucleus,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['LRRC36', 'MLC1', 'GRIK1']",0.9999883246157688,0,0
1126,basal peduncular hypothalamus,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['SLC12A4', 'CD5', 'TLR6']",0.9999883246157688,0,0
1127,basal plate of p1,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['ALK', 'SEMA5B', 'ANKRD24']",0.9999883246157688,0,0
1128,basal plate of p2,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['NELL1', 'RAB37', 'CES5A']",0.9999883246157688,0,0
1129,"basolateral amygdaloid nucleus, posterior part",0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['BMP4', 'ITGA2B', 'LYPD1']",0.9999883246157688,0,0
1130,"bed nucleus of stria terminalis, lateral amygdaloid division",0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['STAT4', 'SOSTDC1', 'SLC7A10']",0.9999883246157688,0,0
1131,central part of MD,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['RAB37', 'ELMO1', 'EPS8L2']",0.9999883246157688,0,0
1132,core of P-DMH,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['VIT', 'LRRC36', 'GRIK1']",0.9999883246157688,0,0
1133,corticoid layer of TuPal,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['RYR1', 'HPSE2', 'CES5A']",0.9999883246157688,0,0
1134,corticoid layer of TuStr,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['MN1', 'SEMA5B', 'PCP4']",0.9999883246157688,0,0
1135,dorsal cortical nucleus of inferior colliculus,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['ADAMTSL1', 'RHBG', 'NEUROG2']",0.9999883246157688,0,0
1136,dorsal endopiriform nucleus,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['BMP4', 'CCDC80', 'ITGA2B']",0.9999883246157688,0,0
1137,dorsal lateral geniculate nucleus,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['RAB37', 'DCC', 'CDH24']",0.9999883246157688,0,0
1138,dorsal pallium/isocortex,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['ZBTB16', 'PAMR1', 'CACNG3']",0.9999883246157688,0,0
1139,dorsal part of PcP,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['RYR1', 'PROP1', 'DHDDS']",0.9999883246157688,0,0
1140,"dorsal peduncular cortex, periventricular part",0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['LYPD1', 'DCX', 'PAMR1']",0.9999883246157688,0,0
1141,dorsal subnucleus of MG,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['RAB37', 'RHBG', 'IL18R1']",0.9999883246157688,0,0
1142,dorsolateral SC part of the periaqueductal gray,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['KHDRBS2', 'CACHD1', 'CDH24']",0.9999883246157688,0,0
1143,dorsolateral part of m1A,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['CACHD1', 'SMPDL3B', 'CPLX3']",0.9999883246157688,0,0
1144,"dorsomedial nucleus, terminal part",0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['GNA15', 'MLC1', 'TMEM160']",0.9999883246157688,0,0
1145,ethmoid nucleus,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['RAB37', 'ELMO1', 'GRIK1']",0.9999883246157688,0,0
1146,"horizontal nucleus of the diagonal band, transitional part",0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['ELMO1', 'ZP2', 'PLEKHA7']",0.9999883246157688,0,0
1147,hypothalamic amygdala,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['LYPD1', 'GRIK1', 'TRIB2']",0.9999883246157688,0,0
1148,insular cortex,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['BMP4', 'WNT11', 'ITGA2B']",0.9999883246157688,0,0
1149,intermediate part of PHyB,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['SLC12A4', 'CD5', 'BSPRY']",0.9999883246157688,0,0
1150,intermediate part of THyB,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['GNA15', 'MLC1', 'TMEM160']",0.9999883246157688,0,0
1151,intermediate part of r3B,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['TRIM7', 'LAMA1', 'ELMO1']",0.9999883246157688,0,0
1152,intermediate stratum of CoPD,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['DAB2', 'CDH24', 'RHBG']",0.9999883246157688,0,0
1153,intermediate stratum of JcPL,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['NELL1', 'CACHD1', 'CDH24']",0.9999883246157688,0,0
1154,intermediate stratum of LAP,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['BMP4', 'ITGA2B', 'LYPD1']",0.9999883246157688,0,0
1155,intermediate stratum of PO2,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['CD5', 'CATSPERG', 'GPAT2']",0.9999883246157688,0,0
1156,intermediate stratum of PSPa,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['ALK', 'CALB2', 'SLC12A4']",0.9999883246157688,0,0
1157,intermediate stratum of Pal,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['RYR1', 'MN1', 'SEMA5B']",0.9999883246157688,0,0
1158,intermediate stratum of SeStr,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['MN1', 'SEMA5B', 'LYPD1']",0.9999883246157688,0,0
1159,intermediate stratum of THyB-I,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['GNA15', 'MLC1', 'TMEM160']",0.9999883246157688,0,0
1160,intermediate stratum of TPaA,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['CALB2', 'MLC1', 'IQCD']",0.9999883246157688,0,0
1161,intermediate stratum of isBL,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['CHRM2', 'PROP1', 'HPSE2']",0.9999883246157688,0,0
1162,intermediate stratum of m1AL,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['BMP4', 'SMPDL3B', 'IL18R1']",0.9999883246157688,0,0
1163,intermediate stratum of m2B,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['CHRM2', 'GLTPD2', 'MYOM2']",0.9999883246157688,0,0
1164,intermediate stratum of r10Ve,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['SEMA5B', 'DAB2', 'GRIK4']",0.9999883246157688,0,0
1165,intermediate stratum of r2Lim,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['LRRC26', 'TREX2', 'KIF12']",0.9999883246157688,0,0
1166,intermediate stratum of r2Tr,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['LRRC26', 'TREX2', 'MYOM2']",0.9999883246157688,0,0
1167,intermediate stratum of r3BL,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['TRIM7', 'KIF12', 'FHDC1']",0.9999883246157688,0,0
1168,intermediate stratum of r3Lim,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['SGCA', 'TREX2', 'KIF12']",0.9999883246157688,0,0
1169,intermediate stratum of r4BL,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['TRIM7', 'KIF12', 'FHDC1']",0.9999883246157688,0,0
1170,intermediate stratum of r5Lim,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['TREX2', 'KIF12', 'MPPE1']",0.9999883246157688,0,0
1171,intermediate stratum of r5Tr,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['TMEM102', 'SGCA', 'TREX2']",0.9999883246157688,0,0
1172,intermediate stratum of r6Tr,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['TMEM102', 'SGCA', 'TREX2']",0.9999883246157688,0,0
1173,intermediate stratum of r7Tr,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['CHRM2', 'VEPH1', 'EPPK1']",0.9999883246157688,0,0
1174,intermediate stratum of r8BI,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['CDKN2B', 'CD5', 'ZP2']",0.9999883246157688,0,0
1175,intermediate stratum of r8BM,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['ADAMTSL1', 'CDKN2B', 'CD5']",0.9999883246157688,0,0
1176,intermediate stratum of r9BI,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['FAM83E', 'TMEM160', 'ZP2']",0.9999883246157688,0,0
1177,isthmic basal plate,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['GLTPD2', 'ANKRD24', 'GLYCTK']",0.9999883246157688,0,0
1178,isthmic part of basolateral isthmic reticular formation,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['CHRM2', 'PROP1', 'HPSE2']",0.9999883246157688,0,0
1179,isthmic portion of paranigral nucleus,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['ANKRD24', 'DCC', 'GLYCTK']",0.9999883246157688,0,0
1180,lateral SC part of the periaqueductal gray,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['PROP1', 'CACHD1', 'LRRC43']",0.9999883246157688,0,0
1181,lateral amygdaloid nucleus,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['BMP4', 'ITGA2B', 'LYPD1']",0.9999883246157688,0,0
1182,lateral part of JcP,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['NELL1', 'CACHD1', 'CDH24']",0.9999883246157688,0,0
1183,lateral part of MPO,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['CATSPERG', 'GRIK1', 'RHBG']",0.9999883246157688,0,0
1184,lateral part of PcP,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['SEMA5B', 'NELL1', 'CACHD1']",0.9999883246157688,0,0
1185,lateral part of alar m1,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['CACHD1', 'LRRC43', 'SMPDL3B']",0.9999883246157688,0,0
1186,lateral part of r9B,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['SEMA5B', 'LAMA1', 'ZP2']",0.9999883246157688,0,0
1187,lateral part of the lateral habenular nucleus,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['DAB2', 'GRIK4', 'LYPD5']",0.9999883246157688,0,0
1188,"lateral preoptic area, PO1 part",0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['SLC32A1', 'CD5', 'GRIK1']",0.9999883246157688,0,0
1189,"lateral preoptic nucleus, PO2 part",0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['CD5', 'CATSPERG', 'GPAT2']",0.9999883246157688,0,0
1190,"lateral septal nucleus, intermediate part, periventricular",0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['LRRC36', 'CATSPERG', 'SOSTDC1']",0.9999883246157688,0,0
1191,layer 1 of InsCx,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['BMP4', 'ITGA2B', 'CES5A']",0.9999883246157688,0,0
1192,layer 1 of PCx,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['SMAD3', 'GNRHR', 'STAT4']",0.9999883246157688,0,0
1193,layer 2 of InsCx,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['ITGA2B', 'CES5A', 'IL18R1']",0.9999883246157688,0,0
1194,layer 2 of LOT,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['MN1', 'LYPD1', 'POLE']",0.9999883246157688,0,0
1195,layer 2 of PCx,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['SMAD3', 'GNRHR', 'STAT4']",0.9999883246157688,0,0
1196,layer 3 of ERCx,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['BMP4', 'DCC', 'SP7']",0.9999883246157688,0,0
1197,layer 3 of InsCx,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['WNT11', 'ITGA2B', 'TRIB2']",0.9999883246157688,0,0
1198,layer 3 of PrS,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['ZBTB16', 'TRIB2', 'CPLX3']",0.9999883246157688,0,0
1199,layer 4 of ERCx,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['BMP4', 'CDKN2B', 'DCC']",0.9999883246157688,0,0
1200,layer 4 of OCx,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['ZBTB16', 'MEIS3', 'PAMR1']",0.9999883246157688,0,0
1201,layer 4 of RSC,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['PPP1R17', 'KHDRBS2', 'MEIS3']",0.9999883246157688,0,0
1202,layer 5 of CCx,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['GALNT14', 'NUDT18', 'PYGM']",0.9999883246157688,0,0
1203,layer 5 of ERCx,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['BMP4', 'CDKN2B', 'ITGA2B']",0.9999883246157688,0,0
1204,layer 5 of RSC,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['PPP1R17', 'KHDRBS2', 'COL5A1']",0.9999883246157688,0,0
1205,layer 6b of RSC,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['COL5A1', 'ETV5', 'CPLX3']",0.9999883246157688,0,0
1206,liminal part of r3 alar plate,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['SGCA', 'TREX2', 'KIF12']",0.9999883246157688,0,0
1207,liminal part of the r5 alar plate,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['TREX2', 'KIF12', 'MPPE1']",0.9999883246157688,0,0
1208,liminal part of the r8 alar plate,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['CHRM2', 'VEPH1', 'TREX2']",0.9999883246157688,0,0
1209,liminal periaqueductal gray of m2,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['LRRC36', 'CATSPERG', 'LRRC43']",0.9999883246157688,0,0
1210,lower dorsal perifornical nucleus,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['ALK', 'CALB2', 'MLC1']",0.9999883246157688,0,0
1211,m2 part of nucleus parabrachialis pigmentosus,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['VIT', 'DCC', 'GLYCTK']",0.9999883246157688,0,0
1212,mantle zone of AHy,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['LYPD1', 'GRIK1', 'TRIB2']",0.9999883246157688,0,0
1213,mantle zone of InsCx,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['BMP4', 'WNT11', 'ITGA2B']",0.9999883246157688,0,0
1214,mantle zone of JcPL,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['NELL1', 'CACHD1', 'CDH24']",0.9999883246157688,0,0
1215,mantle zone of OCx,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['ZBTB16', 'SMPDL3B', 'PAMR1']",0.9999883246157688,0,0
1216,mantle zone of PHyB-I,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['SLC12A4', 'CD5', 'BSPRY']",0.9999883246157688,0,0
1217,mantle zone of PHyB-V,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['LRRC36', 'GNA15', 'SLC12A4']",0.9999883246157688,0,0
1218,mantle zone of PO2,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['LRRC36', 'MLC1', 'GRIK1']",0.9999883246157688,0,0
1219,mantle zone of Pal,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['RYR1', 'MN1', 'SEMA5B']",0.9999883246157688,0,0
1220,mantle zone of PcPD,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['RYR1', 'PROP1', 'DHDDS']",0.9999883246157688,0,0
1221,mantle zone of PcPL,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['SEMA5B', 'NELL1', 'CACHD1']",0.9999883246157688,0,0
1222,mantle zone of TG,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['CACHD1', 'CDH24', 'RHBG']",0.9999883246157688,0,0
1223,mantle zone of THyB-I,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['GNA15', 'MLC1', 'TMEM160']",0.9999883246157688,0,0
1224,mantle zone of TPaA,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['CD5', 'MLC1', 'TLR6']",0.9999883246157688,0,0
1225,mantle zone of TSPaA,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['CD5', 'MLC1', 'TLR6']",0.9999883246157688,0,0
1226,mantle zone of TTe,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['DCX', 'PNPLA5', 'NEUROG2']",0.9999883246157688,0,0
1227,mantle zone of isBL,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['LRRC36', 'ANKRD24', 'LRRC43']",0.9999883246157688,0,0
1228,mantle zone of isBM,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['VIT', 'CNTNAP3', 'GLYCTK']",0.9999883246157688,0,0
1229,mantle zone of m1AL,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['CACHD1', 'LRRC43', 'SMPDL3B']",0.9999883246157688,0,0
1230,mantle zone of p3ZL,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['RAB37', 'FHDC1', 'PLEKHA7']",0.9999883246157688,0,0
1231,mantle zone of r10Tr,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['VIT', 'SEMA5B', 'GRIK4']",0.9999883246157688,0,0
1232,mantle zone of r10Ve,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['SEMA5B', 'DAB2', 'GRIK4']",0.9999883246157688,0,0
1233,mantle zone of r2BM,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['ANKRD24', 'DCC', 'ELMO1']",0.9999883246157688,0,0
1234,mantle zone of r2Tr,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['LRRC26', 'LYPD5', 'MYOM2']",0.9999883246157688,0,0
1235,mantle zone of r3BI,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['TRIM7', 'LAMA1', 'ELMO1']",0.9999883246157688,0,0
1236,mantle zone of r3Co,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['SOSTDC1', 'PYGM', 'GNG13']",0.9999883246157688,0,0
1237,mantle zone of r3Lim,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['SGCA', 'TREX2', 'KIF12']",0.9999883246157688,0,0
1238,mantle zone of r3Tr,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['LRRC26', 'TREX2', 'KIF12']",0.9999883246157688,0,0
1239,mantle zone of r4BM,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['CHRM2', 'COL27A1', 'LAMA1']",0.9999883246157688,0,0
1240,mantle zone of r4Co,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['NELL1', 'SOSTDC1', 'PYGM']",0.9999883246157688,0,0
1241,mantle zone of r5Lim,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['TREX2', 'KIF12', 'MPPE1']",0.9999883246157688,0,0
1242,mantle zone of r5Tr,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['TMEM102', 'FAM83E', 'TREX2']",0.9999883246157688,0,0
1243,mantle zone of r5Ve,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['LAMA1', 'TREX2', 'SOSTDC1']",0.9999883246157688,0,0
1244,mantle zone of r6Tr,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['TMEM102', 'TREX2', 'TMEM160']",0.9999883246157688,0,0
1245,mantle zone of r6Ve,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['LAMA1', 'TREX2', 'SOSTDC1']",0.9999883246157688,0,0
1246,mantle zone of r7Tr,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['CHRM2', 'TREX2', 'TMEM160']",0.9999883246157688,0,0
1247,mantle zone of r8BM,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['ADAMTSL1', 'CDKN2B', 'FAM83E']",0.9999883246157688,0,0
1248,mantle zone of r8Lim,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['CHRM2', 'VEPH1', 'TREX2']",0.9999883246157688,0,0
1249,mantle zone of r9BL,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['SEMA5B', 'LAMA1', 'ZP2']",0.9999883246157688,0,0
1250,"medial amygdala, anteroventral part",0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['LYPD1', 'GRIK1', 'TRIB2']",0.9999883246157688,0,0
1251,medial part of MPO,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['GRIK1', 'ANKS4B', 'RHBG']",0.9999883246157688,0,0
1252,medial part of r2B,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['ANKRD24', 'DCC', 'ELMO1']",0.9999883246157688,0,0
1253,medial part of r4B,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['CHRM2', 'COL27A1', 'LAMA1']",0.9999883246157688,0,0
1254,medial part of r8B,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['ADAMTSL1', 'CDKN2B', 'FAM83E']",0.9999883246157688,0,0
1255,medial part of the isB,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['VIT', 'CNTNAP3', 'GLYCTK']",0.9999883246157688,0,0
1256,medial subhabenular nucleus,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['LRRC36', 'TMEM160', 'NTSR2']",0.9999883246157688,0,0
1257,medial tuberal nucleus,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['GNA15', 'MLC1', 'GPAT2']",0.9999883246157688,0,0
1258,molecular layer of the DG,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['DCC', 'PCDH20', 'ZBTB16']",0.9999883246157688,0,0
1259,"nucleus of the inferior collicular brachium, caudal part",0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['BMP4', 'SMPDL3B', 'IL18R1']",0.9999883246157688,0,0
1260,occipital cortex,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['ZBTB16', 'SMPDL3B', 'PAMR1']",0.9999883246157688,0,0
1261,"oculomotor nucleus, Edinger-Westphal subnucleus",0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['ANKRD24', 'LRRC43', 'RHBG']",0.9999883246157688,0,0
1262,p1 part of the pararubral nucleus,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['ALK', 'GLTPD2', 'CES5A']",0.9999883246157688,0,0
1263,p1 part of the substantia nigra compacta,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['ADAMTSL1', 'SEMA5B', 'GNRHR']",0.9999883246157688,0,0
1264,p1B part of the periaqueductal gray,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['SEMA5B', 'ANKRD24', 'POLE']",0.9999883246157688,0,0
1265,pallidum (globus pallidus complex),0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['RYR1', 'MN1', 'SEMA5B']",0.9999883246157688,0,0
1266,paralemniscal isthmic area,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['DAB2', 'CATSPERG', 'IL18R1']",0.9999883246157688,0,0
1267,"paraventricular nucleus, lateral part",0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['ALK', 'SLC32A1', 'IQCD']",0.9999883246157688,0,0
1268,"paraventricular nucleus, rostral part",0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['LRRC36', 'CALB2', 'SLC1A3']",0.9999883246157688,0,0
1269,parvicellular part of Lat,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['GLTPD2', 'MYOM2', 'GNG13']",0.9999883246157688,0,0
1270,parvocellular part of the r9LRt,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['SEMA5B', 'TMEM160', 'RHBG']",0.9999883246157688,0,0
1271,peduncular nucleus of the stria medullaris,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['CALB2', 'SLC32A1', 'GRIK1']",0.9999883246157688,0,0
1272,periventricular mantle of isBM,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['VIT', 'CNTNAP3', 'LRRC43']",0.9999883246157688,0,0
1273,periventricular stratum of APal,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['STAT4', 'SOSTDC1', 'SLC7A10']",0.9999883246157688,0,0
1274,periventricular stratum of PalSe,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['LRRC36', 'CATSPERG', 'SOSTDC1']",0.9999883246157688,0,0
1275,periventricular stratum of SC,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['KHDRBS2', 'CACHD1', 'CDH24']",0.9999883246157688,0,0
1276,periventricular stratum of TTe,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['LYPD1', 'DCX', 'PAMR1']",0.9999883246157688,0,0
1277,periventricular stratum of m2Lim,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['LRRC36', 'CATSPERG', 'LRRC43']",0.9999883246157688,0,0
1278,periventricular stratum of r10Tr,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['VIT', 'CDKN2B', 'IQCD']",0.9999883246157688,0,0
1279,periventricular stratum of r1Ve,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['CRB2', 'MYOM2', 'IL18R1']",0.9999883246157688,0,0
1280,periventricular stratum of r2BM,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['LRRC36', 'GLTPD2', 'SOSTDC1']",0.9999883246157688,0,0
