rank,term,pvalue,zscore,combined_score,genes,adj_pvalue,old_pvalue,old_adj_pvalue
124,intermediate pretectal nucleus,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['BTN2A2', 'ASL', 'ZNF799', 'RLN1', 'ZFP37', 'DRD5']",0.9999960095075623,0,0
125,intermediate stratum of m1Lim,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['SMOC1', 'ABCC6', 'UPK3B', 'TLR3', 'DRD5', 'FAM72A']",0.9999960095075623,0,0
126,intermediate stratum of r10Ve,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['TCP11X2', 'HSD17B1', 'OR4K2', 'SMYD1', 'UPK3B', 'CD177']",0.9999960095075623,0,0
127,intermediate stratum of r2Lim,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['PACRG', 'NCF1', 'LRRC27', 'ZNF449', 'SYT15', 'GRAP']",0.9999960095075623,0,0
128,intermediate stratum of r4BM,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['SLC6A8', 'MSTO1', 'DDT', 'LRRC27', 'OCM', 'RABL2A']",0.9999960095075623,0,0
129,intermediate stratum of r6Lim,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['PACRG', 'LRRC27', 'OCM', 'OR4K1', 'SYT15', 'ZFP37']",0.9999960095075623,0,0
130,intermediate stratum of r7BI,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['DDX11', 'FRG1', 'GBA', 'OCM', 'PLEKHM1', 'TEX28']",0.9999960095075623,0,0
131,intermediate stratum of r7BL,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['DDX11', 'FRG1', 'GBA', 'OR4K1', 'OR4M1', 'GPHB5']",0.9999960095075623,0,0
132,intermediate stratum of r8BI,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['GPRIN2', 'DDX11', 'GBA', 'OCM', 'BTBD6', 'TEX28']",0.9999960095075623,0,0
133,intermediate stratum of r8Lim,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['DUSP22', 'MSTO1', 'SLC10A1', 'DDT', 'HSD17B7', 'HAUS1']",0.9999960095075623,0,0
134,intermediate stratum of r9BI,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['GPRIN2', 'MYOT', 'GBA', 'ABCC6', 'OCM', 'TEX28']",0.9999960095075623,0,0
135,intermediate stratum of the PBC,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['POM121L2', 'SPAG11B', 'TCP11X2', 'KRT14', 'ALG10', 'DRD5']",0.9999960095075623,0,0
136,isthmic liminal reticular area,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['DUSP22', 'SPAG11B', 'PWWP2B', 'KRT14', 'ZNF449', 'DRD5']",0.9999960095075623,0,0
137,isthmic portion of paranigral nucleus,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['DUSP22', 'MMP23B', 'SMOC1', 'NDUFA3', 'ZDHHC11', 'RLN1']",0.9999960095075623,0,0
138,juxtacommissural pretectal domain,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['DPY19L2', 'BTN2A2', 'TEKT4', 'PKD2L2', 'RLN1', 'OR4Q3']",0.9999960095075623,0,0
139,lateral part of r6B,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['PACRG', 'OCM', 'OR4K1', 'SYT15', 'HLA-A', 'GPHB5']",0.9999960095075623,0,0
140,lateral part of r7B,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['BTN1A1', 'FRG1', 'OR4K1', 'OR4M1', 'GPHB5', 'FAM90A1']",0.9999960095075623,0,0
141,liminal part of the r7 alar plate,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['PACRG', 'MSTO1', 'OR4K1', 'SYT15', 'HLA-A', 'ZFP37']",0.9999960095075623,0,0
142,liminal part of the r8 alar plate,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['DUSP22', 'MSTO1', 'SLC10A1', 'DDT', 'HSD17B7', 'HAUS1']",0.9999960095075623,0,0
143,m1 part of paranigral nucleus,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['DUSP22', 'MMP23B', 'SMOC1', 'ZDHHC11', 'RLN1', 'FCGR2B']",0.9999960095075623,0,0
144,m1Lim part of the midbrain reticular formation,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['SMOC1', 'ABCC6', 'UPK3B', 'TLR3', 'DRD5', 'FAM72A']",0.9999960095075623,0,0
145,mammillary area,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['SPAG11B', 'BTN2A2', 'OPN1LW', 'BTN1A1', 'FRG1', 'KRT14']",0.9999960095075623,0,0
146,mammillary part of THyB,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['SPAG11B', 'BTN2A2', 'OPN1LW', 'BTN1A1', 'FRG1', 'KRT14']",0.9999960095075623,0,0
147,mantle zone of Mam,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['SPAG11B', 'BTN2A2', 'OPN1LW', 'BTN1A1', 'FRG1', 'KRT14']",0.9999960095075623,0,0
148,mantle zone of r1Tr,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['POM121L2', 'NCF1', 'DDT', 'OR4K2', 'ZNF449', 'DRD5']",0.9999960095075623,0,0
149,mantle zone of r6BI,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['MSTO1', 'LRRC27', 'FRG1', 'OCM', 'PLEKHM1', 'GPHB5']",0.9999960095075623,0,0
150,mantle zone of r6BL,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['PACRG', 'OCM', 'OR4K1', 'SYT15', 'HLA-A', 'GPHB5']",0.9999960095075623,0,0
151,mantle zone of r7BI,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['DDX11', 'FRG1', 'GBA', 'OCM', 'TEX28', 'GPHB5']",0.9999960095075623,0,0
152,mantle zone of r7BL,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['BTN1A1', 'FRG1', 'OR4K1', 'OR4M1', 'GPHB5', 'FAM90A1']",0.9999960095075623,0,0
153,mantle zone of r7Lim,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['PACRG', 'MSTO1', 'OR4K1', 'SYT15', 'HLA-A', 'ZFP37']",0.9999960095075623,0,0
154,mantle zone of r8Lim,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['DUSP22', 'MSTO1', 'SLC10A1', 'DDT', 'HSD17B7', 'HAUS1']",0.9999960095075623,0,0
155,mantle zone of r9BI,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['GPRIN2', 'MYOT', 'GBA', 'ABCC6', 'OCM', 'TEX28']",0.9999960095075623,0,0
156,mantle zone of the Fc,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['GPRIN2', 'OR1S1', 'OPN1LW', 'MYOT', 'ZNF449', 'TEKT4']",0.9999960095075623,0,0
157,medial parabrachial nucleus,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['POM121L2', 'SPAG11B', 'TCP11X2', 'KRT14', 'ALG10', 'DRD5']",0.9999960095075623,0,0
158,medial trapezoid nucleus,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['MSTO1', 'BTN1A1', 'FRG1', 'OCM', 'FCGR2B', 'GPHB5']",0.9999960095075623,0,0
159,medial tuberal nucleus,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['SPAG11B', 'FRG1', 'GBA', 'KRT14', 'GPAT2', 'TEX28']",0.9999960095075623,0,0
160,navicular nucleus,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['TOP3B', 'KRT14', 'ABCC6', 'OR4K1', 'GPAT2', 'B3GNTL1']",0.9999960095075623,0,0
161,p1 part of the substantia nigra reticulata,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['BTN2A2', 'SLC10A1', 'OPN1LW', 'SMOC1', 'KRT14', 'UPK3B']",0.9999960095075623,0,0
162,p1 portion of the paranigral nucleus,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['DUSP22', 'SERPINB4', 'MMP23B', 'PKD2L2', 'ZDHHC11', 'FCGR2B']",0.9999960095075623,0,0
163,periventricular stratum of JcPV,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['TUBA3E', 'ASL', 'TEKT4', 'PKD2L2', 'FCGR2B', 'FAM149A']",0.9999960095075623,0,0
164,periventricular stratum of SC,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['OCM', 'ASL', 'ZFP37', 'SCAMP3', 'TLR3', 'CRLF2']",0.9999960095075623,0,0
165,periventricular stratum of TG,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['BTN2A2', 'ASL', 'ZFP37', 'SCAMP3', 'CRLF2', 'FAM72A']",0.9999960095075623,0,0
166,posterior paraventricular nucleus,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['FABP1', 'CALB2', 'SERPINB4', 'ADAM21', 'CLEC18B', 'HAUS1']",0.9999960095075623,0,0
167,r1 part of basomedial reticular formation,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['DPY19L2', 'MMP23B', 'NDE1', 'GPAT2', 'OR4Q3', 'UPK3B']",0.9999960095075623,0,0
168,r1 part of trigeminal sensory column,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['POM121L2', 'NCF1', 'DDT', 'OR4K2', 'ZNF449', 'DRD5']",0.9999960095075623,0,0
169,r10 part of spinal vestibular nucleus,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['TCP11X2', 'HSD17B1', 'OR4K2', 'SMYD1', 'UPK3B', 'CD177']",0.9999960095075623,0,0
170,r2 basal plate,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['MSTO1', 'DDT', 'LRRC27', 'CYP2E1', 'GRAP', 'OR4Q3']",0.9999960095075623,0,0
171,r2 part of the ventral parvicellular reticular formation,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['PACRG', 'NCF1', 'LRRC27', 'ZNF449', 'SYT15', 'GRAP']",0.9999960095075623,0,0
172,r2 part of trigeminal transition zone,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['FOXI3', 'ZNF449', 'RABL2A', 'PMS2', 'SERHL2', 'TEKT4']",0.9999960095075623,0,0
173,r3 part of lateral pontine nuclei,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['STRC', 'DDT', 'BTN1A1', 'KRT14', 'SYT15', 'HLA-A']",0.9999960095075623,0,0
174,r3 part of the trigeminal motor nucleus,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['DUSP22', 'PACRG', 'NCF1', 'ZNF449', 'PMS2', 'GRAP']",0.9999960095075623,0,0
175,r3 part of trigeminal transition zone,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['FOXI3', 'ZNF449', 'RABL2A', 'PMS2', 'SERHL2', 'TEKT4']",0.9999960095075623,0,0
176,r6 part of ventral parvicellular reticular formation,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['PACRG', 'LRRC27', 'OCM', 'OR4K1', 'SYT15', 'ZFP37']",0.9999960095075623,0,0
177,r7 part of basolateral reticular formation,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['DDX11', 'FRG1', 'GBA', 'OR4K1', 'OR4M1', 'GPHB5']",0.9999960095075623,0,0
178,r7 part of the basointermediate reticular formation,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['DDX11', 'FRG1', 'GBA', 'OCM', 'PLEKHM1', 'TEX28']",0.9999960095075623,0,0
179,r7 part of ventral gigangocellular reticular area,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['MSTO1', 'GBA', 'OCM', 'PKD2L2', 'OR4Q3', 'MUC20']",0.9999960095075623,0,0
180,r8 part of basointermediate reticular formation,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['GPRIN2', 'DDX11', 'GBA', 'OCM', 'BTBD6', 'TEX28']",0.9999960095075623,0,0
181,r8 part of basomedial reticular formation,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['GPRIN2', 'MSTO1', 'GBA', 'TEKT4', 'TEX28', 'GPHB5']",0.9999960095075623,0,0
182,r8 part of ventral parvicellular reticular formation,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['DUSP22', 'MSTO1', 'SLC10A1', 'DDT', 'HSD17B7', 'HAUS1']",0.9999960095075623,0,0
183,r9 part of basointermediate reticular formation,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['GPRIN2', 'MYOT', 'GBA', 'ABCC6', 'OCM', 'TEX28']",0.9999960095075623,0,0
184,r9 part of paragigantocellular nucleus,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['GPRIN2', 'STRC', 'GBA', 'ABCC6', 'OCM', 'TEX28']",0.9999960095075623,0,0
185,r9 part of the lateral reticular nucleus,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['STRC', 'MMP23B', 'GBA', 'ABCC6', 'SYT15', 'CYP2E1']",0.9999960095075623,0,0
186,retrotrapezoid nucleus,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['PACRG', 'OCM', 'OR4K1', 'SYT15', 'HLA-A', 'GPHB5']",0.9999960095075623,0,0
187,shell of SCH,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['BTN2A2', 'BTN1A1', 'FRG1', 'GBA', 'KRT14', 'AQP7']",0.9999960095075623,0,0
188,shell part of the anterobasal nucleus,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['BTN1A1', 'FRG1', 'GBA', 'KRT14', 'OR4K1', 'TEX28']",0.9999960095075623,0,0
189,suboptic nucleus,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['VAMP7', 'BTN1A1', 'FRG1', 'GBA', 'OR4K1', 'TEX28']",0.9999960095075623,0,0
190,"substantia nigra reticulata, m1 part",0.9440583994520925,0.5767662734597995,0.03320284878861927,"['BTN2A2', 'OPN1LW', 'MST1', 'KRT14', 'CYP2E1', 'MUC20']",0.9999960095075623,0,0
191,superficial stratum of POH,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['FRG1', 'OR4K1', 'GPAT2', 'TEX28', 'LGALS9B', 'HAUS1']",0.9999960095075623,0,0
192,superficial stratum of SePal,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['MZT2A', 'SPAG11B', 'MMP23B', 'KRT14', 'AQP7', 'LGALS9B']",0.9999960095075623,0,0
193,superficial stratum of THyB-I,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['SPAG11B', 'FRG1', 'GBA', 'KRT14', 'GPAT2', 'TEX28']",0.9999960095075623,0,0
194,superficial stratum of THyB-P,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['SPAG11B', 'FRG1', 'KRT14', 'GPAT2', 'TEX28', 'LGALS9B']",0.9999960095075623,0,0
195,superficial stratum of THyB-V,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['SPAG11B', 'DPY19L2', 'FRG1', 'GBA', 'KRT14', 'GPAT2']",0.9999960095075623,0,0
196,superficial stratum of TSPaA,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['BTN2A2', 'BTN1A1', 'FRG1', 'GBA', 'KRT14', 'AQP7']",0.9999960095075623,0,0
197,superficial stratum of p2B,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['BTN2A2', 'SLC10A1', 'OPN1LW', 'OR4K1', 'MUC20', 'TLR3']",0.9999960095075623,0,0
198,superficial stratum of r3BI,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['STRC', 'DDT', 'BTN1A1', 'KRT14', 'SYT15', 'HLA-A']",0.9999960095075623,0,0
199,superficial stratum of r3Lim,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['DUSP22', 'PACRG', 'NCF1', 'ZNF449', 'PMS2', 'GRAP']",0.9999960095075623,0,0
200,superficial stratum of r5BM,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['MSTO1', 'BTN1A1', 'FRG1', 'OCM', 'FCGR2B', 'GPHB5']",0.9999960095075623,0,0
201,superficial stratum of r6BL,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['PACRG', 'OCM', 'OR4K1', 'SYT15', 'HLA-A', 'GPHB5']",0.9999960095075623,0,0
202,superficial stratum of r9BI,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['GPRIN2', 'STRC', 'GBA', 'ABCC6', 'OCM', 'TEX28']",0.9999960095075623,0,0
203,superficial stratum of r9BM,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['SPAG11B', 'MMP23B', 'GBA', 'OCM', 'TEKT4', 'LGALS9B']",0.9999960095075623,0,0
204,superficial stratum of the Fc,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['GPRIN2', 'OR1S1', 'OPN1LW', 'MYOT', 'ZNF449', 'TEKT4']",0.9999960095075623,0,0
205,tegmental field of p3 (Forel's field),0.9440583994520925,0.5767662734597995,0.03320284878861927,"['CALB2', 'SLC10A1', 'KRT14', 'RABL2A', 'OR4K1', 'ASL']",0.9999960095075623,0,0
206,temporal muscle trigeminal motor cell group,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['DUSP22', 'PACRG', 'NCF1', 'OR4K2', 'ZNF449', 'PMS2']",0.9999960095075623,0,0
207,terete nucleus,0.9440583994520925,0.5767662734597995,0.03320284878861927,"['SPAG11B', 'FRG1', 'KRT14', 'GPAT2', 'TEX28', 'LGALS9B']",0.9999960095075623,0,0
208,"ventral tuberomammillary nucleus, superficial part (histaminergic)",0.9440583994520925,0.5767662734597995,0.03320284878861927,"['SPAG11B', 'DPY19L2', 'FRG1', 'GBA', 'KRT14', 'GPAT2']",0.9999960095075623,0,0
209,Fasciola cinerea,0.9609068090109133,0.5976532849793371,0.023833126644443706,"['GPRIN2', 'OR1S1', 'BTN2A2', 'OPN1LW', 'MYOT', 'MST1', 'ZNF449', 'TEKT4', 'FAM149A']",0.9999960095075623,0,0
210,"AOB, glomerular layer",0.9766230675306049,0.4782768259330759,0.01131340271312123,"['ABT1', 'SPAG11B', 'CYP21A2', 'SMYD1', 'ZNF799']",0.9999960095075623,0,0
211,"Agranular insular area, dorsal part, layer 1",0.9766230675306049,0.4782768259330759,0.01131340271312123,"['SPAG11B', 'CLPS', 'MST1', 'PRSS16', 'SMYD1']",0.9999960095075623,0,0
212,"Anterior olfactory nucleus, dorsal part",0.9766230675306049,0.4782768259330759,0.01131340271312123,"['DUSP22', 'SPAG11B', 'CYP21A2', 'MST1', 'DRD5']",0.9999960095075623,0,0
213,"Anterior olfactory nucleus, lateral part",0.9766230675306049,0.4782768259330759,0.01131340271312123,"['SPAG11B', 'CYP21A2', 'ABCC6', 'ADAM21', 'SMYD1']",0.9999960095075623,0,0
214,"Anteromedial visual area, layer 1",0.9766230675306049,0.4782768259330759,0.01131340271312123,"['SLC10A1', 'HSD17B1', 'CLEC18B', 'SERHL2', 'ZFP37']",0.9999960095075623,0,0
215,Basomedial amygdalar nucleus,0.9766230675306049,0.4782768259330759,0.01131340271312123,"['MZT2A', 'SMPD4', 'SMOC1', 'EIF2AK3', 'CLK2']",0.9999960095075623,0,0
216,"Bed nuclei of the stria terminalis, anterior division, fusiform nucleus",0.9766230675306049,0.4782768259330759,0.01131340271312123,"['MZT2A', 'OCM', 'FBXO22', 'LGALS9B', 'DRD5']",0.9999960095075623,0,0
217,Central amygdalar nucleus,0.9766230675306049,0.4782768259330759,0.01131340271312123,"['EIF2AK3', 'SBDS', 'TEKT4', 'MYH11', 'FCGR1A']",0.9999960095075623,0,0
218,Central lateral nucleus of the thalamus,0.9766230675306049,0.4782768259330759,0.01131340271312123,"['FABP1', 'FOXI3', 'MST1', 'ZDHHC11', 'GPAT2']",0.9999960095075623,0,0
219,Central linear nucleus raphe,0.9766230675306049,0.4782768259330759,0.01131340271312123,"['DUSP22', 'NCF1', 'MMP23B', 'NDE1', 'NDUFA3']",0.9999960095075623,0,0
220,CoPV part of the periaqueductal gray,0.9766230675306049,0.4782768259330759,0.01131340271312123,"['HSD17B1', 'ASL', 'TEKT4', 'PKD2L2', 'FAM149A']",0.9999960095075623,0,0
221,"Cortical amygdalar area, posterior part, lateral zone, layer 2",0.9766230675306049,0.4782768259330759,0.01131340271312123,"['SMPD4', 'SMOC1', 'BTN1A1', 'ABCC6', 'CYP2E1']",0.9999960095075623,0,0
222,"Cortical amygdalar area, posterior part, medial zone",0.9766230675306049,0.4782768259330759,0.01131340271312123,"['SMPD4', 'STRC', 'SMOC1', 'ABCC6', 'MYH11']",0.9999960095075623,0,0
223,"Cortical amygdalar area, posterior part, medial zone, layer 2",0.9766230675306049,0.4782768259330759,0.01131340271312123,"['SMPD4', 'SMOC1', 'ABCC6', 'AQP7', 'CRLF2']",0.9999960095075623,0,0
224,Culmen,0.9766230675306049,0.4782768259330759,0.01131340271312123,"['TCP11X2', 'ACOT2', 'ZNF799', 'PKD2L2', 'CYP4F12']",0.9999960095075623,0,0
225,Dentate nucleus,0.9766230675306049,0.4782768259330759,0.01131340271312123,"['DPY19L2', 'TCP11X2', 'SLC10A1', 'ANTXRL', 'TEKT4']",0.9999960095075623,0,0
226,Diagonal band nucleus,0.9766230675306049,0.4782768259330759,0.01131340271312123,"['FABP1', 'SPAG11B', 'KRT14', 'ABCC6', 'ZDHHC11']",0.9999960095075623,0,0
227,Dorsal nucleus raphe,0.9766230675306049,0.4782768259330759,0.01131340271312123,"['TUBA3E', 'PACRG', 'ASL', 'ZNF799', 'FAM149A']",0.9999960095075623,0,0
228,Dorsal peduncular area,0.9766230675306049,0.4782768259330759,0.01131340271312123,"['KRT17', 'MYOT', 'OR4K1', 'S1PR1', 'HLA-A']",0.9999960095075623,0,0
229,"Entorhinal area, medial part, dorsal zone, layer 1",0.9766230675306049,0.4782768259330759,0.01131340271312123,"['BTN2A2', 'STRC', 'OPN1LW', 'CYP4F12', 'FAM90A1']",0.9999960095075623,0,0
230,"Entorhinal area, medial part, ventral zone, layer 2",0.9766230675306049,0.4782768259330759,0.01131340271312123,"['RRP7A', 'SMPD4', 'SMOC1', 'MYH11', 'ZFP37']",0.9999960095075623,0,0
231,"Frontal pole, cerebral cortex",0.9766230675306049,0.4782768259330759,0.01131340271312123,"['DPY19L2', 'RASA4', 'MST1', 'CLEC18B', 'ZNF799']",0.9999960095075623,0,0
232,"Frontal pole, layer 1",0.9766230675306049,0.4782768259330759,0.01131340271312123,"['DPY19L2', 'RASA4', 'MST1', 'CLEC18B', 'ZNF799']",0.9999960095075623,0,0
233,"Frontal pole, layer 2/3",0.9766230675306049,0.4782768259330759,0.01131340271312123,"['DPY19L2', 'BTN2A2', 'RASA4', 'KRT34', 'ZNF799']",0.9999960095075623,0,0
234,Gigantocellular reticular nucleus,0.9766230675306049,0.4782768259330759,0.01131340271312123,"['MSTO1', 'DDT', 'DDX11', 'LRRC27', 'TEX28']",0.9999960095075623,0,0
235,Gracile nucleus,0.9766230675306049,0.4782768259330759,0.01131340271312123,"['GPRIN2', 'MYOT', 'CYP4A22', 'OR4K1', 'HAUS1']",0.9999960095075623,0,0
236,"Infralimbic area, layer 1",0.9766230675306049,0.4782768259330759,0.01131340271312123,"['KRT17', 'MYOT', 'SMYD1', 'HLA-A', 'GPAT2']",0.9999960095075623,0,0
237,Islands of Calleja,0.9766230675306049,0.4782768259330759,0.01131340271312123,"['MZT2A', 'BTN2A2', 'KRT14', 'ABCC6', 'AQP7']",0.9999960095075623,0,0
238,Lateral amygdalar nucleus,0.9766230675306049,0.4782768259330759,0.01131340271312123,"['TOP3B', 'UGT2B10', 'EIF2AK3', 'ZNF799', 'CLK2']",0.9999960095075623,0,0
239,Lateral preoptic area,0.9766230675306049,0.4782768259330759,0.01131340271312123,"['FABP1', 'SPAG11B', 'FRG1', 'OCM', 'SYT15']",0.9999960095075623,0,0
240,Lobule III,0.9766230675306049,0.4782768259330759,0.01131340271312123,"['ACOT2', 'S1PR1', 'ZNF799', 'PKD2L2', 'GPHB5']",0.9999960095075623,0,0
241,Lobules IV-V,0.9766230675306049,0.4782768259330759,0.01131340271312123,"['TCP11X2', 'ACOT2', 'ZNF799', 'PKD2L2', 'CYP4F12']",0.9999960095075623,0,0
242,"Lobules IV-V, molecular layer",0.9766230675306049,0.4782768259330759,0.01131340271312123,"['TCP11X2', 'ACOT2', 'ZNF799', 'PKD2L2', 'CYP4F12']",0.9999960095075623,0,0
243,Main olfactory bulb,0.9766230675306049,0.4782768259330759,0.01131340271312123,"['VAMP7', 'OPN1LW', 'CYP21A2', 'RASA4', 'KRT14']",0.9999960095075623,0,0
244,"Main olfactory bulb, glomerular layer",0.9766230675306049,0.4782768259330759,0.01131340271312123,"['OPN1LW', 'CYP21A2', 'RASA4', 'SMOC1', 'OR4Q3']",0.9999960095075623,0,0
245,"Medial amygdalar nucleus, posterodorsal part",0.9766230675306049,0.4782768259330759,0.01131340271312123,"['TOP3B', 'BTN2A2', 'STRC', 'SMOC1', 'FKBP9']",0.9999960095075623,0,0
246,"Medial amygdalar nucleus, posterodorsal part, sublayer b",0.9766230675306049,0.4782768259330759,0.01131340271312123,"['TOP3B', 'STRC', 'SMOC1', 'FKBP9', 'FCGR1A']",0.9999960095075623,0,0
247,Medial geniculate complex,0.9766230675306049,0.4782768259330759,0.01131340271312123,"['DPY19L2', 'OR4K2', 'ACOT1', 'CEL', 'OR4Q3']",0.9999960095075623,0,0
248,"Medial geniculate complex, ventral part",0.9766230675306049,0.4782768259330759,0.01131340271312123,"['DPY19L2', 'OR4K2', 'ACOT1', 'CEL', 'OR4Q3']",0.9999960095075623,0,0
249,Medial habenula,0.9766230675306049,0.4782768259330759,0.01131340271312123,"['GPRIN2', 'CLEC18B', 'SYT15', 'FAM149A', 'HAUS1']",0.9999960095075623,0,0
250,Medial pretectal area,0.9766230675306049,0.4782768259330759,0.01131340271312123,"['KRT17', 'CLEC18B', 'TEKT4', 'PKD2L2', 'HAUS1']",0.9999960095075623,0,0
251,Motor nucleus of trigeminal,0.9766230675306049,0.4782768259330759,0.01131340271312123,"['DUSP22', 'PACRG', 'NCF1', 'ZNF449', 'PMS2']",0.9999960095075623,0,0
252,Nucleus of the optic tract,0.9766230675306049,0.4782768259330759,0.01131340271312123,"['BTN2A2', 'PDE4DIP', 'ZNF799', 'UPK3B', 'DRD5']",0.9999960095075623,0,0
